Date,close,high,low,open,volume
2021-10-22,1020.10693359375,1051.7637953588178,1008.3702286894866,1041.2934479801231,2088835
2021-10-25,958.0784912109375,1010.184761113093,893.3095096110789,1003.5698936408838,5763730
2021-10-26,961.6221923828125,984.2828204462152,937.808657398457,967.2826198790515,2449410
2021-10-27,953.0795288085938,972.272091310629,941.7964529505083,966.422656400472,2132460
2021-10-28,951.26513671875,969.219775529966,935.5500982398207,957.0767352014062,2224895
2021-10-29,920.49658203125,951.2178663718892,913.6265515973905,940.44511741003,2252140
2021-11-01,959.6187133789062,963.8711277323047,924.19138613859,931.751233877965,2396685
2021-11-02,953.202392578125,973.4627885102258,948.6570360542217,967.8495411131759,1375160
2021-11-03,959.7206420898438,965.0451553343336,949.1284586743378,957.8068867321427,971555
2021-11-04,962.8470458984375,967.9347026328223,959.796313858521,963.5291626818569,108085
2021-11-08,995.1068725585938,1001.9946570661941,952.1602246573603,966.3715712940374,2033905
2021-11-09,1019.7966918945312,1025.8602224333545,987.4232052371864,998.5838763172665,1887080
2021-11-10,1014.5289916992188,1018.4797874864103,1001.9756361790375,1018.4797874864103,1175190
2021-11-11,1018.7070922851562,1024.135807544248,996.2437300737392,1010.9193030197808,1032505
2021-11-12,1026.6278076171875,1036.481032519302,1017.5041171198352,1029.091084929653,1222580
2021-11-15,1041.4456787109375,1045.6616665385234,1022.4877274113941,1025.1783774582693,1249510
2021-11-16,1084.1837158203125,1113.0328216524788,1055.808437240406,1061.113984030107,8258485
2021-11-17,1106.4671630859375,1125.0745692029534,1076.6517817919002,1090.4936213050803,3446585
2021-11-18,1055.827392578125,1109.925233573287,1043.6813625223192,1108.4851318207504,2993690
2021-11-22,1028.570068359375,1062.6488547021156,1007.8783770853944,1062.6488547021156,1304240
2021-11-23,1033.8092041015625,1043.0465794602037,993.3352007883093,1016.5850010073893,1465375
2021-11-24,1018.9915771484375,1041.7297337612583,1008.4372689090504,1038.9821833734268,1605925
2021-11-25,1042.69580078125,1048.7971487350856,1013.9319398062244,1022.8377381833778,1041030
2021-11-26,998.1384887695312,1047.849741232218,985.6988213022321,1040.0809196105488,2199500
2021-11-29,1002.8945922851562,1015.4762809434415,953.6948684729163,985.319850611914,1246875
2021-11-30,1029.204833984375,1036.4810958550681,1001.6348389344041,1013.3639440784887,1866165
2021-12-01,1019.1619873046875,1033.5059874507833,1005.8033442279778,1023.0938164464617,1737125
2021-12-02,1025.898193359375,1030.417420401475,1006.5613696572295,1026.7793477977452,2277090
